Data,total_w
2023-07-24 02:00:00,5874.458107142857
2023-07-24 03:00:00,5874.458107142857
2023-07-24 04:00:00,5874.458107142857
2023-07-24 05:00:00,5874.458107142857
2023-07-24 06:00:00,5874.458107142857
2023-07-24 07:00:00,8668.397928388746
2023-07-24 08:00:00,9186.224957638888
2023-07-24 09:00:00,9186.224957638888
2023-07-24 10:00:00,9186.224957638888
2023-07-24 11:00:00,9186.224957638888
2023-07-24 12:00:00,9186.224957638888
2023-07-24 13:00:00,9186.224957638888
2023-07-24 14:00:00,9186.224957638888
2023-07-24 15:00:00,9186.224957638888
2023-07-24 16:00:00,9186.224957638888
2023-07-24 17:00:00,9186.224957638888
2023-07-24 18:00:00,9186.224957638888
2023-07-24 19:00:00,7556.024297222222
2023-07-24 20:00:00,7682.797063888889
2023-07-24 21:00:00,8027.603413888889
2023-07-24 22:00:00,7575.244544444445
2023-07-24 23:00:00,6143.384047222222
2023-07-25 00:00:00,5987.028136111111
2023-07-25 01:00:00,5877.552422222222
2023-07-25 02:00:00,5766.924772222222
2023-07-25 03:00:00,5719.795353056098
2023-07-25 04:00:00,5608.250236111112
2023-07-25 05:00:00,5533.818313888889
2023-07-25 06:00:00,5543.547975
2023-07-25 07:00:00,9186.224957638888
2023-07-25 08:00:00,9186.224957638888
2023-07-25 09:00:00,9186.224957638888
2023-07-25 10:00:00,9186.224957638888
2023-07-25 11:00:00,9186.224957638888
2023-07-25 12:00:00,9186.224957638888
2023-07-25 13:00:00,9186.224957638888
2023-07-25 14:00:00,9186.224957638888
2023-07-25 15:00:00,9186.224957638888
2023-07-25 16:00:00,9186.224957638888
2023-07-25 17:00:00,9186.224957638888
2023-07-25 18:00:00,9186.224957638888
2023-07-25 19:00:00,7609.033708333333
2023-07-25 20:00:00,7289.2032055555555
2023-07-25 21:00:00,6243.395236111111
2023-07-25 22:00:00,6174.132052777778
2023-07-25 23:00:00,6136.428219444444
2023-07-26 00:00:00,6128.9655416666665
2023-07-26 01:00:00,6136.6355
2023-07-26 02:00:00,6637.252716666667
2023-07-26 03:00:00,6462.56169411108
2023-07-26 04:00:00,5845.111633333333
2023-07-26 05:00:00,5748.582047222221
2023-07-26 06:00:00,5868.007224999999
2023-07-26 07:00:00,9186.224957638888
2023-07-26 08:00:00,9186.224957638888
2023-07-26 09:00:00,9186.224957638888
2023-07-26 10:00:00,9186.224957638888
2023-07-26 11:00:00,9186.224957638888
2023-07-26 12:00:00,9186.224957638888
2023-07-26 13:00:00,9186.224957638888
2023-07-26 14:00:00,9186.224957638888
2023-07-26 15:00:00,9186.224957638888
2023-07-26 16:00:00,9186.224957638888
2023-07-26 17:00:00,9186.224957638888
2023-07-26 18:00:00,9186.224957638888
2023-07-26 19:00:00,9186.224957638888
2023-07-26 20:00:00,9186.224957638888
2023-07-26 21:00:00,9186.224957638888
2023-07-26 22:00:00,9186.224957638888
2023-07-26 23:00:00,8145.718225
2023-07-27 00:00:00,7345.378047222221
2023-07-27 01:00:00,6673.725583333334
2023-07-27 02:00:00,6455.085547222222
2023-07-27 03:00:00,6172.245088013412
2023-07-27 04:00:00,6025.410849999999
2023-07-27 05:00:00,5945.458652777777
2023-07-27 06:00:00,6042.411566666667
2023-07-27 07:00:00,9186.224957638888
2023-07-27 08:00:00,9186.224957638888
2023-07-27 09:00:00,9186.224957638888
2023-07-27 10:00:00,9186.224957638888
2023-07-27 11:00:00,9186.224957638888
2023-07-27 12:00:00,9186.224957638888
2023-07-27 13:00:00,9186.224957638888
2023-07-27 14:00:00,9186.224957638888
2023-07-27 15:00:00,9186.224957638888
2023-07-27 16:00:00,9186.224957638888
2023-07-27 17:00:00,9186.224957638888
2023-07-27 18:00:00,9186.224957638888
2023-07-27 19:00:00,9186.224957638888
2023-07-27 20:00:00,7980.447772222223
2023-07-27 21:00:00,7442.950302777777
2023-07-27 22:00:00,7216.017355555556
2023-07-27 23:00:00,7049.346474999999
2023-07-28 00:00:00,7808.464253285544
2023-07-28 01:00:00,7808.464253285544
2023-07-28 02:00:00,7808.464253285544
2023-07-28 03:00:00,7808.464253285544
2023-07-28 04:00:00,7808.464253285544
2023-07-28 05:00:00,7808.464253285544
2023-07-28 06:00:00,7808.464253285544
2023-07-28 07:00:00,7808.464253285544
2023-07-28 08:00:00,7808.464253285544
2023-07-28 09:00:00,7808.464253285544
2023-07-28 10:00:00,7808.464253285544
2023-07-28 11:00:00,7808.464253285544
2023-07-28 12:00:00,7808.464253285544
2023-07-28 13:00:00,7808.464253285544
2023-07-28 14:00:00,7808.464253285544
2023-07-28 15:00:00,7808.464253285544
2023-07-28 16:00:00,7808.464253285544
2023-07-28 17:00:00,7808.464253285544
2023-07-28 18:00:00,7808.464253285544
2023-07-28 19:00:00,7808.464253285544
2023-07-28 20:00:00,7808.464253285544
2023-07-28 21:00:00,7808.464253285544
2023-07-28 22:00:00,7808.464253285544
2023-07-28 23:00:00,7808.464253285544
2023-07-29 00:00:00,7808.464253285544
2023-07-29 01:00:00,7808.464253285544
2023-07-29 02:00:00,7808.464253285544
2023-07-29 03:00:00,7808.464253285544
2023-07-29 04:00:00,7808.464253285544
2023-07-29 05:00:00,7808.464253285544
2023-07-29 06:00:00,7808.464253285544
2023-07-29 07:00:00,7808.464253285544
2023-07-29 08:00:00,7808.464253285544
2023-07-29 09:00:00,7808.464253285544
2023-07-29 10:00:00,7808.464253285544
2023-07-29 11:00:00,7808.464253285544
2023-07-29 12:00:00,7808.464253285544
2023-07-29 13:00:00,7808.464253285544
2023-07-29 14:00:00,7808.464253285544
2023-07-29 15:00:00,7808.464253285544
2023-07-29 16:00:00,7808.464253285544
2023-07-29 17:00:00,7808.464253285544
2023-07-29 18:00:00,7808.464253285544
2023-07-29 19:00:00,7808.464253285544
2023-07-29 20:00:00,7808.464253285544
2023-07-29 21:00:00,7808.464253285544
2023-07-29 22:00:00,7808.464253285544
2023-07-29 23:00:00,7808.464253285544
2023-07-30 00:00:00,7808.464253285544
2023-07-30 01:00:00,7808.464253285544
2023-07-30 02:00:00,7808.464253285544
2023-07-30 03:00:00,7808.464253285544
2023-07-30 04:00:00,7808.464253285544
2023-07-30 05:00:00,7808.464253285544
2023-07-30 06:00:00,7808.464253285544
2023-07-30 07:00:00,7808.464253285544
2023-07-30 08:00:00,7808.464253285544
2023-07-30 09:00:00,7808.464253285544
2023-07-30 10:00:00,7808.464253285544
2023-07-30 11:00:00,7808.464253285544
2023-07-30 12:00:00,7808.464253285544
2023-07-30 13:00:00,7808.464253285544
2023-07-30 14:00:00,7808.464253285544
2023-07-30 15:00:00,7808.464253285544
2023-07-30 16:00:00,7808.464253285544
2023-07-30 17:00:00,7808.464253285544
2023-07-30 18:00:00,7808.464253285544
2023-07-30 19:00:00,7808.464253285544
2023-07-30 20:00:00,7808.464253285544
2023-07-30 21:00:00,7808.464253285544
2023-07-30 22:00:00,7808.464253285544
2023-07-30 23:00:00,7808.464253285544
2023-07-31 00:00:00,7808.464253285544
2023-07-31 01:00:00,7808.464253285544
2023-07-31 02:00:00,7808.464253285544
2023-07-31 03:00:00,7808.464253285544
2023-07-31 04:00:00,7808.464253285544
2023-07-31 05:00:00,7808.464253285544
2023-07-31 06:00:00,7808.464253285544
2023-07-31 07:00:00,7808.464253285544
2023-07-31 08:00:00,7808.464253285544
2023-07-31 09:00:00,7808.464253285544
2023-07-31 10:00:00,7808.464253285544
2023-07-31 11:00:00,7808.464253285544
2023-07-31 12:00:00,7808.464253285544
2023-07-31 13:00:00,7808.464253285544
2023-07-31 14:00:00,7808.464253285544
2023-07-31 15:00:00,7808.464253285544
2023-07-31 16:00:00,7808.464253285544
2023-07-31 17:00:00,7808.464253285544
2023-07-31 18:00:00,7808.464253285544
2023-07-31 19:00:00,7808.464253285544
2023-07-31 20:00:00,7808.464253285544
2023-07-31 21:00:00,7808.464253285544
2023-07-31 22:00:00,7808.464253285544
2023-07-31 23:00:00,7808.464253285544
2023-08-01 00:00:00,7808.464253285544
2023-08-01 01:00:00,7808.464253285544
2023-08-01 02:00:00,7808.464253285544
2023-08-01 03:00:00,7808.464253285544
2023-08-01 04:00:00,7808.464253285544
2023-08-01 05:00:00,7808.464253285544
2023-08-01 06:00:00,7808.464253285544
2023-08-01 07:00:00,7808.464253285544
2023-08-01 08:00:00,7808.464253285544
2023-08-01 09:00:00,7808.464253285544
2023-08-01 10:00:00,7808.464253285544
2023-08-01 11:00:00,7808.464253285544
2023-08-01 12:00:00,7808.464253285544
2023-08-01 13:00:00,7808.464253285544
2023-08-01 14:00:00,7808.464253285544
2023-08-01 15:00:00,7808.464253285544
2023-08-01 16:00:00,7808.464253285544
2023-08-01 17:00:00,7808.464253285544
2023-08-01 18:00:00,7808.464253285544
2023-08-01 19:00:00,7808.464253285544
2023-08-01 20:00:00,7808.464253285544
2023-08-01 21:00:00,7808.464253285544
2023-08-01 22:00:00,7808.464253285544
2023-08-01 23:00:00,7808.464253285544
2023-08-02 00:00:00,7808.464253285544
2023-08-02 01:00:00,7808.464253285544
2023-08-02 02:00:00,7808.464253285544
2023-08-02 03:00:00,7808.464253285544
2023-08-02 04:00:00,7808.464253285544
2023-08-02 05:00:00,7808.464253285544
2023-08-02 06:00:00,7808.464253285544
2023-08-02 07:00:00,7808.464253285544
2023-08-02 08:00:00,7808.464253285544
2023-08-02 09:00:00,7808.464253285544
2023-08-02 10:00:00,7808.464253285544
2023-08-02 11:00:00,7808.464253285544
2023-08-02 12:00:00,7808.464253285544
2023-08-02 13:00:00,7808.464253285544
2023-08-02 14:00:00,7808.464253285544
2023-08-02 15:00:00,7808.464253285544
2023-08-02 16:00:00,7808.464253285544
2023-08-02 17:00:00,7808.464253285544
2023-08-02 18:00:00,7808.464253285544
2023-08-02 19:00:00,7808.464253285544
2023-08-02 20:00:00,7808.464253285544
2023-08-02 21:00:00,7808.464253285544
2023-08-02 22:00:00,7808.464253285544
2023-08-02 23:00:00,7808.464253285544
2023-08-03 00:00:00,7808.464253285544
2023-08-03 01:00:00,7808.464253285544
2023-08-03 02:00:00,7808.464253285544
2023-08-03 03:00:00,7808.464253285544
2023-08-03 04:00:00,7808.464253285544
2023-08-03 05:00:00,7808.464253285544
2023-08-03 06:00:00,7808.464253285544
2023-08-03 07:00:00,7808.464253285544
2023-08-03 08:00:00,7808.464253285544
2023-08-03 09:00:00,7808.464253285544
2023-08-03 10:00:00,7808.464253285544
2023-08-03 11:00:00,7808.464253285544
2023-08-03 12:00:00,7808.464253285544
2023-08-03 13:00:00,7808.464253285544
2023-08-03 14:00:00,7808.464253285544
2023-08-03 15:00:00,7808.464253285544
2023-08-03 16:00:00,7808.464253285544
2023-08-03 17:00:00,7808.464253285544
2023-08-03 18:00:00,7808.464253285544
2023-08-03 19:00:00,7808.464253285544
2023-08-03 20:00:00,7808.464253285544
2023-08-03 21:00:00,7808.464253285544
2023-08-03 22:00:00,7808.464253285544
2023-08-03 23:00:00,7808.464253285544
2023-08-04 00:00:00,7808.464253285544
2023-08-04 01:00:00,7808.464253285544
2023-08-04 02:00:00,7808.464253285544
2023-08-04 03:00:00,7808.464253285544
2023-08-04 04:00:00,7808.464253285544
2023-08-04 05:00:00,7808.464253285544
2023-08-04 06:00:00,7808.464253285544
2023-08-04 07:00:00,7808.464253285544
2023-08-04 08:00:00,7808.464253285544
2023-08-04 09:00:00,7808.464253285544
2023-08-04 10:00:00,7808.464253285544
2023-08-04 11:00:00,7808.464253285544
2023-08-04 12:00:00,7808.464253285544
2023-08-04 13:00:00,7808.464253285544
2023-08-04 14:00:00,7808.464253285544
2023-08-04 15:00:00,7808.464253285544
2023-08-04 16:00:00,7808.464253285544
2023-08-04 17:00:00,7808.464253285544
2023-08-04 18:00:00,7808.464253285544
2023-08-04 19:00:00,7808.464253285544
2023-08-04 20:00:00,7808.464253285544
2023-08-04 21:00:00,7808.464253285544
2023-08-04 22:00:00,7808.464253285544
2023-08-04 23:00:00,7808.464253285544
2023-08-05 00:00:00,7808.464253285544
2023-08-05 01:00:00,7808.464253285544
2023-08-05 02:00:00,7808.464253285544
2023-08-05 03:00:00,7808.464253285544
2023-08-05 04:00:00,7808.464253285544
2023-08-05 05:00:00,7808.464253285544
2023-08-05 06:00:00,7808.464253285544
2023-08-05 07:00:00,7808.464253285544
2023-08-05 08:00:00,7808.464253285544
2023-08-05 09:00:00,7808.464253285544
2023-08-05 10:00:00,7808.464253285544
2023-08-05 11:00:00,7808.464253285544
2023-08-05 12:00:00,7808.464253285544
2023-08-05 13:00:00,7808.464253285544
2023-08-05 14:00:00,7808.464253285544
2023-08-05 15:00:00,7808.464253285544
2023-08-05 16:00:00,7808.464253285544
2023-08-05 17:00:00,7808.464253285544
2023-08-05 18:00:00,7808.464253285544
2023-08-05 19:00:00,7808.464253285544
2023-08-05 20:00:00,7808.464253285544
2023-08-05 21:00:00,7808.464253285544
2023-08-05 22:00:00,7808.464253285544
2023-08-05 23:00:00,7808.464253285544
2023-08-06 00:00:00,7808.464253285544
2023-08-06 01:00:00,7808.464253285544
2023-08-06 02:00:00,7808.464253285544
2023-08-06 03:00:00,7808.464253285544
2023-08-06 04:00:00,7808.464253285544
2023-08-06 05:00:00,7808.464253285544
2023-08-06 06:00:00,7808.464253285544
2023-08-06 07:00:00,7808.464253285544
2023-08-06 08:00:00,7808.464253285544
2023-08-06 09:00:00,7808.464253285544
2023-08-06 10:00:00,7808.464253285544
2023-08-06 11:00:00,7808.464253285544
2023-08-06 12:00:00,7808.464253285544
2023-08-06 13:00:00,7808.464253285544
2023-08-06 14:00:00,7808.464253285544
2023-08-06 15:00:00,7808.464253285544
2023-08-06 16:00:00,7808.464253285544
2023-08-06 17:00:00,7808.464253285544
2023-08-06 18:00:00,7808.464253285544
2023-08-06 19:00:00,7808.464253285544
2023-08-06 20:00:00,7808.464253285544
2023-08-06 21:00:00,7808.464253285544
2023-08-06 22:00:00,7808.464253285544
2023-08-06 23:00:00,7808.464253285544
2023-08-07 00:00:00,6794.785088888889
2023-08-07 01:00:00,7010.212669444444
2023-08-07 02:00:00,6987.497797222222
2023-08-07 03:00:00,7162.686337988826
2023-08-07 04:00:00,6826.468163888889
2023-08-07 05:00:00,6654.128825
2023-08-07 06:00:00,6815.533311111111
2023-08-07 07:00:00,6877.647597222222
2023-08-07 08:00:00,7223.196824117811
2023-08-07 09:00:00,6580.78985
2023-08-07 10:00:00,6405.963133333334
2023-08-07 11:00:00,7275.037752777778
2023-08-07 12:00:00,6669.1511972222215
2023-08-07 13:00:00,7346.5315222222225
2023-08-07 14:00:00,7369.605602777778
2023-08-07 15:00:00,7661.052855555556
2023-08-07 16:00:00,7148.381436510142
2023-08-07 17:00:00,6809.583267574326
2023-08-07 18:00:00,6590.827461111111
2023-08-07 19:00:00,6941.72460939672
2023-08-07 20:00:00,6409.700425
2023-08-07 21:00:00,6591.646988052236
2023-08-07 22:00:00,6740.3205777777775
2023-08-07 23:00:00,6870.267577777778
2023-08-08 00:00:00,7211.415188888889
2023-08-08 01:00:00,7021.9833944444445
2023-08-08 02:00:00,6943.039841666667
2023-08-08 03:00:00,6952.318620016727
2023-08-08 04:00:00,6907.470430555555
2023-08-08 05:00:00,6671.243077777778
2023-08-08 06:00:00,6744.483497222223
2023-08-08 07:00:00,9186.224957638888
2023-08-08 08:00:00,9186.224957638888
2023-08-08 09:00:00,9186.224957638888
2023-08-08 10:00:00,9186.224957638888
2023-08-08 11:00:00,9186.224957638888
2023-08-08 12:00:00,9186.224957638888
2023-08-08 13:00:00,9186.224957638888
2023-08-08 14:00:00,9186.224957638888
2023-08-08 15:00:00,9186.224957638888
2023-08-08 16:00:00,9186.224957638888
2023-08-08 17:00:00,9186.224957638888
2023-08-08 18:00:00,9186.224957638888
2023-08-08 19:00:00,9186.224957638888
2023-08-08 20:00:00,7132.366952777778
2023-08-08 21:00:00,6899.285786111111
2023-08-08 22:00:00,7006.611449999999
2023-08-08 23:00:00,6878.354577777778
2023-08-09 00:00:00,6878.354577777778
2023-08-09 01:00:00,6878.354577777778
2023-08-09 02:00:00,6878.354577777778
2023-08-09 03:00:00,6878.354577777778
2023-08-09 04:00:00,6878.354577777778
2023-08-09 05:00:00,6878.354577777778
2023-08-09 06:00:00,6878.354577777778
2023-08-09 07:00:00,6878.354577777778
2023-08-09 08:00:00,6878.354577777778
2023-08-09 09:00:00,6878.354577777778
2023-08-09 10:00:00,6878.354577777778
2023-08-09 11:00:00,6878.354577777778
2023-08-09 12:00:00,6878.354577777778
2023-08-09 13:00:00,6878.354577777778
2023-08-09 14:00:00,6878.354577777778
2023-08-09 15:00:00,6878.354577777778
2023-08-09 16:00:00,6878.354577777778
2023-08-09 17:00:00,6878.354577777778
2023-08-09 18:00:00,6878.354577777778
2023-08-09 19:00:00,6878.354577777778
2023-08-09 20:00:00,6878.354577777778
2023-08-09 21:00:00,6878.354577777778
2023-08-09 22:00:00,6878.354577777778
2023-08-09 23:00:00,6878.354577777778
2023-08-10 00:00:00,6878.354577777778
2023-08-10 01:00:00,6878.354577777778
2023-08-10 02:00:00,6878.354577777778
2023-08-10 03:00:00,6878.354577777778
2023-08-10 04:00:00,6878.354577777778
2023-08-10 05:00:00,6878.354577777778
2023-08-10 06:00:00,6878.354577777778
2023-08-10 07:00:00,6878.354577777778
2023-08-10 08:00:00,6878.354577777778
2023-08-10 09:00:00,6878.354577777778
2023-08-10 10:00:00,6878.354577777778
2023-08-10 11:00:00,6878.354577777778
2023-08-10 12:00:00,6878.354577777778
2023-08-10 13:00:00,6878.354577777778
2023-08-10 14:00:00,6878.354577777778
2023-08-10 15:00:00,6878.354577777778
2023-08-10 16:00:00,6878.354577777778
2023-08-10 17:00:00,6878.354577777778
2023-08-10 18:00:00,6878.354577777778
2023-08-10 19:00:00,6878.354577777778
2023-08-10 20:00:00,6878.354577777778
2023-08-10 21:00:00,6878.354577777778
2023-08-10 22:00:00,6878.354577777778
2023-08-10 23:00:00,6878.354577777778
2023-08-11 00:00:00,6878.354577777778
2023-08-11 01:00:00,6878.354577777778
2023-08-11 02:00:00,6878.354577777778
2023-08-11 03:00:00,6878.354577777778
2023-08-11 04:00:00,6878.354577777778
2023-08-11 05:00:00,6878.354577777778
2023-08-11 06:00:00,6878.354577777778
2023-08-11 07:00:00,6878.354577777778
2023-08-11 08:00:00,6878.354577777778
2023-08-11 09:00:00,6878.354577777778
2023-08-11 10:00:00,6878.354577777778
2023-08-11 11:00:00,6878.354577777778
2023-08-11 12:00:00,6878.354577777778
2023-08-11 13:00:00,6878.354577777778
2023-08-11 14:00:00,6878.354577777778
2023-08-11 15:00:00,6878.354577777778
2023-08-11 16:00:00,6878.354577777778
2023-08-11 17:00:00,6878.354577777778
2023-08-11 18:00:00,6878.354577777778
2023-08-11 19:00:00,6878.354577777778
2023-08-11 20:00:00,6878.354577777778
2023-08-11 21:00:00,6878.354577777778
2023-08-11 22:00:00,6878.354577777778
2023-08-11 23:00:00,6878.354577777778
2023-08-12 00:00:00,6878.354577777778
2023-08-12 01:00:00,6878.354577777778
2023-08-12 02:00:00,6878.354577777778
2023-08-12 03:00:00,6878.354577777778
2023-08-12 04:00:00,6878.354577777778
2023-08-12 05:00:00,6878.354577777778
2023-08-12 06:00:00,6878.354577777778
2023-08-12 07:00:00,6878.354577777778
2023-08-12 08:00:00,6878.354577777778
2023-08-12 09:00:00,6878.354577777778
2023-08-12 10:00:00,6878.354577777778
2023-08-12 11:00:00,6878.354577777778
2023-08-12 12:00:00,6878.354577777778
2023-08-12 13:00:00,6878.354577777778
2023-08-12 14:00:00,6878.354577777778
2023-08-12 15:00:00,6878.354577777778
2023-08-12 16:00:00,6878.354577777778
2023-08-12 17:00:00,6878.354577777778
2023-08-12 18:00:00,6878.354577777778
2023-08-12 19:00:00,6878.354577777778
2023-08-12 20:00:00,6878.354577777778
2023-08-12 21:00:00,6878.354577777778
2023-08-12 22:00:00,6878.354577777778
2023-08-12 23:00:00,6878.354577777778
2023-08-13 00:00:00,6777.453227777778
2023-08-13 01:00:00,6772.0205166666665
2023-08-13 02:00:00,6599.783844444444
2023-08-13 03:00:00,6601.090530874545
2023-08-13 04:00:00,6586.337336111111
2023-08-13 05:00:00,6357.867469444444
2023-08-13 06:00:00,6459.598663888888
2023-08-13 07:00:00,6493.444105555556
2023-08-13 08:00:00,6905.380022222222
2023-08-13 09:00:00,6875.157819444444
2023-08-13 10:00:00,7168.358033333334
2023-08-13 11:00:00,7559.233136111111
2023-08-13 12:00:00,7821.490527777777
2023-08-13 13:00:00,7885.2979305555555
2023-08-13 14:00:00,7996.326636111111
2023-08-13 15:00:00,7981.033166666666
2023-08-13 16:00:00,7709.625066666666
2023-08-13 17:00:00,7540.510405555556
2023-08-13 18:00:00,7571.300213888889
2023-08-13 19:00:00,7507.215313888889
2023-08-13 20:00:00,7338.666841666666
2023-08-13 21:00:00,7098.344215059738
2023-08-13 22:00:00,7189.014505555555
2023-08-13 23:00:00,6997.565452777778
2023-08-14 00:00:00,6918.137152777777
2023-08-14 01:00:00,6861.078694444444
2023-08-14 02:00:00,6784.784308333334
2023-08-14 03:00:00,6639.093224546723
2023-08-14 04:00:00,6553.5531
2023-08-14 05:00:00,6620.337180555556
2023-08-14 06:00:00,6531.682355555556
2023-08-14 07:00:00,9186.224957638888
2023-08-14 08:00:00,9186.224957638888
2023-08-14 09:00:00,9186.224957638888
2023-08-14 10:00:00,9186.224957638888
2023-08-14 11:00:00,9186.224957638888
2023-08-14 12:00:00,9186.224957638888
2023-08-14 13:00:00,9186.224957638888
2023-08-14 14:00:00,9186.224957638888
2023-08-14 15:00:00,9186.224957638888
2023-08-14 16:00:00,9186.224957638888
2023-08-14 17:00:00,9186.224957638888
2023-08-14 18:00:00,9186.224957638888
2023-08-14 19:00:00,7565.896247222222
2023-08-14 20:00:00,6804.189775000001
